-991.10000E-06,+3.68750000007E+00
-991.05000E-06,+3.56250000014E+00
-991.00000E-06,+3.43750000014E+00
-990.95000E-06,+3.37500000007E+00
-990.90000E-06,+3.31250000007E+00
-990.85000E-06,+3.25000000007E+00
-990.80000E-06,+3.06250000021E+00
-990.75000E-06,+3.06250000000E+00
-990.70000E-06,+2.93750000014E+00
-990.65000E-06,+2.81250000014E+00
-990.60000E-06,+2.68750000014E+00
-990.55000E-06,+2.62500000007E+00
-990.50000E-06,+2.50000000014E+00
-990.45000E-06,+2.43750000007E+00
-990.40000E-06,+2.25000000021E+00
-990.35000E-06,+2.18750000007E+00
-990.30000E-06,+2.12500000007E+00
-990.25000E-06,+2.00000000014E+00
-990.20000E-06,+1.81250000021E+00
-990.15000E-06,+1.75000000007E+00
-990.10000E-06,+1.62500000014E+00
-990.05000E-06,+1.50000000014E+00
-990.00000E-06,+1.31250000021E+00
-989.95000E-06,+1.25000000007E+00
-989.90000E-06,+1.12500000014E+00
-989.85000E-06,+1.06250000007E+00
-989.80000E-06,+875.00000021E-03
-989.75000E-06,+812.50000007E-03
-989.70000E-06,+687.50000014E-03
-989.65000E-06,+562.50000014E-03
-989.60000E-06,+312.50000028E-03
-989.55000E-06,+312.50000000E-03
-989.50000E-06,+250.00000007E-03
-989.45000E-06,+290E-12
-989.40000E-06,-124.99999986E-03
-989.35000E-06,-187.49999993E-03
-989.30000E-06,-312.49999986E-03
-989.25000E-06,-437.49999986E-03
-989.20000E-06,-562.49999986E-03
-989.15000E-06,-749.99999978E-03
-989.10000E-06,-812.49999993E-03
-989.05000E-06,-937.49999986E-03
-989.00000E-06,-1.12499999978E+00
-988.95000E-06,-1.18749999993E+00
-988.90000E-06,-1.24999999993E+00
-988.85000E-06,-1.43749999978E+00
-988.80000E-06,-1.56249999985E+00
-988.75000E-06,-1.68749999985E+00
-988.70000E-06,-1.74999999993E+00
-988.65000E-06,-1.87499999985E+00
-988.60000E-06,-2.06249999978E+00
-988.55000E-06,-2.18749999985E+00
-988.50000E-06,-2.18750000000E+00
-988.45000E-06,-2.37499999978E+00
-988.40000E-06,-2.49999999985E+00
-988.35000E-06,-2.62499999985E+00
-988.30000E-06,-2.62500000000E+00
-988.25000E-06,-2.81249999978E+00
-988.20000E-06,-2.93749999985E+00
-988.15000E-06,-3.06249999985E+00
-988.10000E-06,-3.06250000000E+00
-988.05000E-06,-3.18749999985E+00
-988.00000E-06,-3.37499999978E+00
-987.95000E-06,-3.43749999993E+00
-987.90000E-06,-3.49999999993E+00
-987.85000E-06,-3.56249999993E+00
-987.80000E-06,-3.74999999978E+00
-987.75000E-06,-3.75000000000E+00
-987.70000E-06,-3.87499999985E+00
-987.65000E-06,-3.93749999993E+00
-987.60000E-06,-4.06249999985E+00
-987.55000E-06,-4.12499999992E+00
-987.50000E-06,-4.18749999992E+00
-987.45000E-06,-4.31249999985E+00
-987.40000E-06,-4.43749999985E+00
-987.35000E-06,-4.43750000000E+00
-987.30000E-06,-4.43750000000E+00
-987.25000E-06,-4.56249999985E+00
-987.20000E-06,-4.68749999985E+00
-987.15000E-06,-4.68750000000E+00
-987.10000E-06,-4.74999999992E+00
-987.05000E-06,-4.81249999992E+00
-987.00000E-06,-4.87499999992E+00
-986.95000E-06,-4.87500000000E+00
-986.90000E-06,-4.93749999992E+00
-986.85000E-06,-4.99999999992E+00
-986.80000E-06,-5.00000000000E+00
-986.75000E-06,-5.00000000000E+00
-986.70000E-06,-5.12499999985E+00
-986.65000E-06,-5.12500000000E+00
-986.60000E-06,-5.24999999985E+00
-986.55000E-06,-5.18750000008E+00
-986.50000E-06,-5.18750000000E+00
-986.45000E-06,-5.18750000000E+00
-986.40000E-06,-5.24999999992E+00
-986.35000E-06,-5.25000000000E+00
-986.30000E-06,-5.18750000008E+00
-986.25000E-06,-5.24999999992E+00
-986.20000E-06,-5.31249999992E+00
-986.15000E-06,-5.31250000000E+00
-986.10000E-06,-5.25000000008E+00
-986.05000E-06,-5.31249999992E+00
-986.00000E-06,-5.25000000008E+00
-985.95000E-06,-5.25000000000E+00
-985.90000E-06,-5.18750000008E+00
-985.85000E-06,-5.18750000000E+00
-985.80000E-06,-5.18750000000E+00
-985.75000E-06,-5.12500000008E+00
-985.70000E-06,-5.12500000000E+00
-985.65000E-06,-5.12500000000E+00
-985.60000E-06,-5.12500000000E+00
-985.55000E-06,-5.06250000008E+00
-985.50000E-06,-5.00000000008E+00
-985.45000E-06,-5.00000000000E+00
-985.40000E-06,-4.93750000008E+00
-985.35000E-06,-4.87500000008E+00
-985.30000E-06,-4.81250000008E+00
-985.25000E-06,-4.75000000008E+00
-985.20000E-06,-4.81249999992E+00
-985.15000E-06,-4.62500000024E+00
-985.10000E-06,-4.56250000008E+00
-985.05000E-06,-4.50000000008E+00
-985.00000E-06,-4.56249999992E+00
-984.95000E-06,-4.43750000016E+00
-984.90000E-06,-4.37500000008E+00
-984.85000E-06,-4.25000000016E+00
-984.80000E-06,-4.18750000008E+00
-984.75000E-06,-4.12500000008E+00
-984.70000E-06,-4.06250000008E+00
-984.65000E-06,-3.87500000024E+00
-984.60000E-06,-3.87500000000E+00
-984.55000E-06,-3.75000000016E+00
-984.50000E-06,-3.62500000016E+00
-984.45000E-06,-3.56250000008E+00
-984.40000E-06,-3.56250000000E+00
-984.35000E-06,-3.43750000016E+00
-984.30000E-06,-3.25000000024E+00
-984.25000E-06,-3.18750000008E+00
-984.20000E-06,-3.12500000008E+00
-984.15000E-06,-3.00000000016E+00
-984.10000E-06,-2.87500000016E+00
-984.05000E-06,-2.81250000008E+00
-984.00000E-06,-2.68750000016E+00
-983.95000E-06,-2.56250000016E+00
-983.90000E-06,-2.50000000008E+00
-983.85000E-06,-2.31250000025E+00
-983.80000E-06,-2.25000000008E+00
-983.75000E-06,-2.06250000025E+00
-983.70000E-06,-1.87500000025E+00
-983.65000E-06,-1.81250000008E+00
-983.60000E-06,-1.81250000000E+00
-983.55000E-06,-1.62500000025E+00
-983.50000E-06,-1.50000000017E+00
-983.45000E-06,-1.31250000025E+00
-983.40000E-06,-1.31250000000E+00
-983.35000E-06,-1.12500000025E+00
-983.30000E-06,-937.50000025E-03
-983.25000E-06,-937.50000000E-03
-983.20000E-06,-812.50000017E-03
-983.15000E-06,-625.00000025E-03
-983.10000E-06,-437.50000025E-03
-983.05000E-06,-375.00000008E-03
-983.00000E-06,-250.00000017E-03
-982.95000E-06,-125.00000017E-03
-982.90000E-06,-170E-12
-982.85000E-06,+62.49999992E-03
-982.80000E-06,+187.49999983E-03
-982.75000E-06,+374.99999975E-03
-982.70000E-06,+499.99999983E-03
-982.65000E-06,+624.99999983E-03
-982.60000E-06,+687.49999992E-03
-982.55000E-06,+812.49999983E-03
-982.50000E-06,+999.99999974E-03
-982.45000E-06,+1.06249999991E+00
-982.40000E-06,+1.12499999991E+00
-982.35000E-06,+1.31249999974E+00
-982.30000E-06,+1.43749999983E+00
-982.25000E-06,+1.56249999983E+00
-982.20000E-06,+1.62499999991E+00
-982.15000E-06,+1.81249999974E+00
-982.10000E-06,+1.93749999983E+00
-982.05000E-06,+2.06249999983E+00
-982.00000E-06,+2.12499999991E+00
-981.95000E-06,+2.24999999983E+00
-981.90000E-06,+2.31249999991E+00
-981.85000E-06,+2.49999999974E+00
-981.80000E-06,+2.56249999991E+00
-981.75000E-06,+2.62499999991E+00
-981.70000E-06,+2.87499999965E+00
-981.65000E-06,+2.87500000000E+00
-981.60000E-06,+2.93749999991E+00
-981.55000E-06,+3.12499999974E+00
-981.50000E-06,+3.18749999991E+00
-981.45000E-06,+3.24999999991E+00
-981.40000E-06,+3.31249999991E+00
-981.35000E-06,+3.43749999983E+00
-981.30000E-06,+3.49999999991E+00
-981.25000E-06,+3.56249999991E+00
-981.20000E-06,+3.62499999991E+00
-981.15000E-06,+3.74999999982E+00
-981.10000E-06,+3.81249999991E+00
-981.05000E-06,+3.93749999982E+00
-981.00000E-06,+3.93750000000E+00
-980.95000E-06,+4.06249999982E+00
-980.90000E-06,+4.12499999991E+00
-980.85000E-06,+4.24999999982E+00
-980.80000E-06,+4.25000000000E+00
-980.75000E-06,+4.31249999991E+00
-980.70000E-06,+4.37499999991E+00
-980.65000E-06,+4.43749999991E+00
-980.60000E-06,+4.43750000000E+00
-980.55000E-06,+4.56249999982E+00
-980.50000E-06,+4.62499999991E+00
-980.45000E-06,+4.62500000000E+00
-980.40000E-06,+4.62500000000E+00
-980.35000E-06,+4.74999999982E+00
-980.30000E-06,+4.75000000000E+00
-980.25000E-06,+4.81249999991E+00
-980.20000E-06,+4.75000000009E+00
-980.15000E-06,+4.87499999982E+00
-980.10000E-06,+4.81250000009E+00
-980.05000E-06,+4.93749999982E+00
-980.00000E-06,+4.87500000009E+00
-979.95000E-06,+4.99999999982E+00
-979.90000E-06,+4.93750000009E+00
-979.85000E-06,+4.93750000000E+00
-979.80000E-06,+4.87500000009E+00
-979.75000E-06,+4.99999999982E+00
-979.70000E-06,+5.00000000000E+00
-979.65000E-06,+5.00000000000E+00
-979.60000E-06,+4.93750000009E+00
-979.55000E-06,+4.93750000000E+00
-979.50000E-06,+4.93750000000E+00
-979.45000E-06,+4.93750000000E+00
-979.40000E-06,+4.87500000009E+00
-979.35000E-06,+4.93749999991E+00
-979.30000E-06,+4.87500000009E+00
-979.25000E-06,+4.87500000000E+00
-979.20000E-06,+4.75000000018E+00
-979.15000E-06,+4.87499999982E+00
-979.10000E-06,+4.75000000018E+00
-979.05000E-06,+4.75000000000E+00
-979.00000E-06,+4.68750000009E+00
-978.95000E-06,+4.68750000000E+00
-978.90000E-06,+4.62500000009E+00
-978.85000E-06,+4.62500000000E+00
-978.80000E-06,+4.43750000028E+00
-978.75000E-06,+4.43750000000E+00
-978.70000E-06,+4.43750000000E+00
-978.65000E-06,+4.31250000019E+00
-978.60000E-06,+4.18750000019E+00
-978.55000E-06,+4.18750000000E+00
-978.50000E-06,+4.18750000000E+00
-978.45000E-06,+4.12500000009E+00
-978.40000E-06,+3.93750000028E+00
-978.35000E-06,+3.93750000000E+00
-978.30000E-06,+3.87500000009E+00
-978.25000E-06,+3.75000000019E+00
-978.20000E-06,+3.62500000019E+00
-978.15000E-06,+3.62500000000E+00
-978.10000E-06,+3.50000000019E+00
-978.05000E-06,+3.50000000000E+00
-978.00000E-06,+3.31250000028E+00
-977.95000E-06,+3.31250000000E+00
-977.90000E-06,+3.12500000028E+00
-977.85000E-06,+3.06250000009E+00
-977.80000E-06,+2.87500000028E+00
-977.75000E-06,+2.87500000000E+00
-977.70000E-06,+2.81250000009E+00
-977.65000E-06,+2.68750000019E+00
-977.60000E-06,+2.50000000029E+00
-977.55000E-06,+2.50000000000E+00
-977.50000E-06,+2.37500000019E+00
-977.45000E-06,+2.25000000019E+00
-977.40000E-06,+2.12500000019E+00
-977.35000E-06,+2.06250000010E+00
-977.30000E-06,+1.93750000019E+00
-977.25000E-06,+1.75000000029E+00
-977.20000E-06,+1.62500000019E+00
-977.15000E-06,+1.56250000010E+00
-977.10000E-06,+1.43750000019E+00
-977.05000E-06,+1.37500000010E+00
-977.00000E-06,+1.12500000038E+00
-976.95000E-06,+1.06250000010E+00
-976.90000E-06,+1.00000000010E+00
-976.85000E-06,+875.00000019E-03
-976.80000E-06,+687.50000029E-03
-976.75000E-06,+562.50000019E-03
-976.70000E-06,+437.50000019E-03
-976.65000E-06,+375.00000010E-03
-976.60000E-06,+125.00000039E-03
-976.55000E-06,+125.00000000E-03
-976.50000E-06,+190E-12
-976.45000E-06,-187.49999971E-03
-976.40000E-06,-312.49999981E-03
-976.35000E-06,-437.49999981E-03
-976.30000E-06,-499.99999990E-03
-976.25000E-06,-687.49999971E-03
-976.20000E-06,-874.99999971E-03
-976.15000E-06,-875.00000000E-03
-976.10000E-06,-999.99999981E-03
-976.05000E-06,-1.12499999981E+00
-976.00000E-06,-1.31249999971E+00
-975.95000E-06,-1.31250000000E+00
-975.90000E-06,-1.43749999981E+00
-975.85000E-06,-1.62499999971E+00
-975.80000E-06,-1.74999999981E+00
-975.75000E-06,-1.87499999981E+00
-975.70000E-06,-1.93749999990E+00
-975.65000E-06,-2.06249999981E+00
-975.60000E-06,-2.24999999971E+00
-975.55000E-06,-2.31249999990E+00
-975.50000E-06,-2.43749999981E+00
-975.45000E-06,-2.56249999981E+00
-975.40000E-06,-2.68749999981E+00
-975.35000E-06,-2.74999999990E+00
-975.30000E-06,-2.81249999990E+00
-975.25000E-06,-2.99999999971E+00
-975.20000E-06,-3.12499999981E+00
-975.15000E-06,-3.18749999990E+00
-975.10000E-06,-3.18750000000E+00
-975.05000E-06,-3.37499999971E+00
